Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-28 00:00:00-05:00,0.5038191906421493,0.5062194703737193,0.49925864198401154,0.5033391118049622,124832000,0.0,0.0
2014-12-01 00:00:00-05:00,0.5011790435993876,0.5040593457656282,0.4932581124946271,0.49397820234298706,190060000,0.0,0.0
2014-12-02 00:00:00-05:00,0.49349787940824147,0.4968582588879222,0.4889373316988629,0.49469804763793945,245952000,0.0,0.0
2014-12-03 00:00:00-05:00,0.49709843707679124,0.5076596565945669,0.49565825777273465,0.5074196457862854,284424000,0.0,0.0
2014-12-04 00:00:00-05:00,0.5066996949302838,0.5086198963768883,0.49949885366471797,0.5028592348098755,185332000,0.0,0.0
2014-12-05 00:00:00-05:00,0.503098984095203,0.5083796211684721,0.5028589733459721,0.5057393312454224,165680000,0.0,0.0
2014-12-08 00:00:00-05:00,0.5050195353904179,0.51006010741789,0.49517834499704494,0.499258816242218,226944000,0.0,0.0
2014-12-09 00:00:00-05:00,0.4961385005691965,0.49877884954610296,0.48869764715066283,0.4975786805152893,239448000,0.0,0.0
2014-12-10 00:00:00-05:00,0.49613827751033196,0.49805853565086294,0.48605713687448215,0.4865371584892273,204364000,0.0,0.0
2014-12-11 00:00:00-05:00,0.4894176498473472,0.4927780309708443,0.4853371788792151,0.48629727959632874,135652000,0.0,0.0
2014-12-12 00:00:00-05:00,0.4798163624248477,0.4841368716437895,0.47069529376565755,0.4711753726005554,323964000,0.0,0.0
2014-12-15 00:00:00-05:00,0.47669606557992245,0.48533711394585455,0.46829508528154923,0.4697352647781372,254696000,0.0,0.0
2014-12-16 00:00:00-05:00,0.4692552399232523,0.4766960914227546,0.46421464002552715,0.46445465087890625,185308000,0.0,0.0
2014-12-17 00:00:00-05:00,0.47381555973581224,0.48413676600293,0.45845375571087865,0.48341667652130127,345596000,0.0,0.0
2014-12-18 00:00:00-05:00,0.48941763885476924,0.4951783002552624,0.4807766181404307,0.48533716797828674,226156000,0.0,0.0
2014-12-19 00:00:00-05:00,0.48869757613401066,0.4920579573684298,0.48413702604318426,0.4901377558708191,325528000,0.0,0.0
2014-12-22 00:00:00-05:00,0.4896575142690213,0.4987786114215851,0.48797732420979784,0.4987786114215851,148976000,0.0,0.0
2014-12-23 00:00:00-05:00,0.5026192885658132,0.5050195692963116,0.49517837824222294,0.4956584572792053,109280000,0.0,0.0
2014-12-24 00:00:00-05:00,0.4968583950063247,0.4975784846959837,0.4932580037852164,0.4937380254268646,45644000,0.0,0.0
2014-12-26 00:00:00-05:00,0.49373812148294155,0.49685849166946544,0.4925380099181543,0.49421820044517517,52636000,0.0,0.0
2014-12-29 00:00:00-05:00,0.4927779078576228,0.49685837780631026,0.4903776280509135,0.4934979975223541,82944000,0.0,0.0
2014-12-30 00:00:00-05:00,0.49013772552572504,0.4925380058627342,0.48821746691979934,0.4889375567436218,112120000,0.0,0.0
2014-12-31 00:00:00-05:00,0.4896576461605608,0.49229799458811496,0.4798164853415614,0.4812566936016083,166300000,0.0,0.0
2015-01-02 00:00:00-05:00,0.48317691683769226,0.4867773661166973,0.47549599652728125,0.48317691683769226,113680000,0.0,0.0
2015-01-05 00:00:00-05:00,0.4831768481943783,0.4846170277013789,0.4728556380304632,0.47501587867736816,197952000,0.0,0.0
2015-01-06 00:00:00-05:00,0.4757360057648843,0.47621605610035844,0.4601341838735865,0.46061423420906067,197764000,0.0,0.0
2015-01-07 00:00:00-05:00,0.46397452550559953,0.4680550241025485,0.45797382593784225,0.459414005279541,321808000,0.0,0.0
2015-01-08 00:00:00-05:00,0.4646946152664577,0.4795763730882523,0.4644545758382639,0.4766960144042969,283780000,0.0,0.0
2015-01-09 00:00:00-05:00,0.4783762268289633,0.4822166859475664,0.4718954484896215,0.47861623764038086,209540000,0.0,0.0
2015-01-12 00:00:00-05:00,0.47981650046897634,0.4800565399554851,0.468295148774947,0.47261565923690796,190732000,0.0,0.0
2015-01-13 00:00:00-05:00,0.47621599581593743,0.48581711576440245,0.46853510557988437,0.4718954861164093,236720000,0.0,0.0
2015-01-14 00:00:00-05:00,0.4668549676594336,0.47525594855633096,0.4656548275313054,0.47381576895713806,155260000,0.0,0.0
2015-01-15 00:00:00-05:00,0.4771760174545963,0.48005634706737854,0.4702151898923189,0.47045522928237915,188932000,0.0,0.0
2015-01-16 00:00:00-05:00,0.46973524396812805,0.4795764033271104,0.4682950645353423,0.47909635305404663,181512000,0.0,0.0
2015-01-20 00:00:00-05:00,0.4824567514468015,0.4850970423532323,0.4745358215003182,0.480536550283432,140308000,0.0,0.0
2015-01-21 00:00:00-05:00,0.4778961334868885,0.4884573808036393,0.4745357249078174,0.4872572124004364,144780000,0.0,0.0
2015-01-22 00:00:00-05:00,0.4882175469556152,0.49709863716294583,0.48317697458973025,0.4956584572792053,159712000,0.0,0.0
2015-01-23 00:00:00-05:00,0.49613822869829605,0.49805848664990454,0.4920577592384976,0.4970983862876892,120416000,0.0,0.0
2015-01-26 00:00:00-05:00,0.4949382543563843,0.4973385345389641,0.4918178843963112,0.4949382543563843,133240000,0.0,0.0
2015-01-27 00:00:00-05:00,0.4872572410026692,0.4877373198375671,0.470215243544351,0.4711753726005554,357948000,0.0,0.0
2015-01-28 00:00:00-05:00,0.4769360582608414,0.4788562878634435,0.46325444022579687,0.4634944796562195,272728000,0.0,0.0
2015-01-29 00:00:00-05:00,0.46373458036148757,0.47741617159073496,0.46157431104301905,0.47477588057518005,235340000,0.0,0.0
2015-01-30 00:00:00-05:00,0.471415421496697,0.47693607102179186,0.4601341116232559,0.460854172706604,298200000,0.0,0.0
2015-02-02 00:00:00-05:00,0.463734622746153,0.47285569393716936,0.4546135515551367,0.4709354639053345,259604000,0.0,0.0
2015-02-03 00:00:00-05:00,0.4742958205055224,0.48317688036739065,0.47189554024309266,0.4826968014240265,183468000,0.0,0.0
2015-02-04 00:00:00-05:00,0.4812566203457989,0.48941756079716897,0.4798164123049773,0.4838969111442566,181516000,0.0,0.0
2015-02-05 00:00:00-05:00,0.48437686545803665,0.4920577831838974,0.48389684386715826,0.49181777238845825,140448000,0.0,0.0
2015-02-06 00:00:00-05:00,0.4913376515218645,0.4970983679368499,0.48749719298759947,0.489657461643219,210524000,0.0,0.0
2015-02-09 00:00:00-05:00,0.4867772748522281,0.49061767706020776,0.48365690513785276,0.48917755484580994,273944000,0.0,0.0
2015-02-10 00:00:00-05:00,0.4896576638760718,0.5030992456839012,0.48749739432824224,0.5028592348098755,226204000,0.0,0.0
2015-02-11 00:00:00-05:00,0.5040593368023135,0.5040593368023135,0.49613840583840507,0.4994988441467285,320832000,0.0,0.0
2015-02-12 00:00:00-05:00,0.5280621612882003,0.5400635623391877,0.5249417912922241,0.5352630019187927,676904000,0.0,0.0
2015-02-13 00:00:00-05:00,0.5340627313171986,0.5362230002624212,0.5259017916048246,0.5355029106140137,310084000,0.0,0.0
2015-02-17 00:00:00-05:00,0.5345428153605208,0.5398234537578375,0.5311824351200393,0.5371831059455872,203340000,0.0,0.0
2015-02-18 00:00:00-05:00,0.5364629695493952,0.5374231271577484,0.5299822204424951,0.5309423208236694,170948000,0.0,0.0
2015-02-19 00:00:00-05:00,0.5376631260713303,0.5386232264312997,0.5299822087372202,0.5323824882507324,169432000,0.0,0.0
2015-02-20 00:00:00-05:00,0.5319025728364977,0.536463064763287,0.5280621134029996,0.5362230539321899,157752000,0.0,0.0
2015-02-23 00:00:00-05:00,0.535982961691173,0.535982961691173,0.5292621443965722,0.5319024920463562,125008000,0.0,0.0
2015-02-24 00:00:00-05:00,0.5339505601096723,0.5375648140907288,0.5291315165032429,0.5375648140907288,149356000,0.002125,0.0
2015-02-25 00:00:00-05:00,0.5353963779077977,0.5378059578366611,0.531059260420448,0.5334687829017639,123820000,0.0,0.0
2015-02-26 00:00:00-05:00,0.5339505770890735,0.5380467585400422,0.5305772004992759,0.5349143743515015,152864000,0.0,0.0
2015-02-27 00:00:00-05:00,0.5334687038053157,0.5346734935911154,0.5296134569173113,0.531541109085083,157492000,0.0,0.0
2015-03-02 00:00:00-05:00,0.5300954886362979,0.5474440743225002,0.5293726261120769,0.5445526242256165,301512000,0.0,0.0
2015-03-03 00:00:00-05:00,0.5404562442136571,0.5431067008696581,0.532745751735708,0.5344324111938477,160344000,0.0,0.0
2015-03-04 00:00:00-05:00,0.5325048668505074,0.54166102726211,0.5303362798658378,0.5404562950134277,226840000,0.0,0.0
2015-03-05 00:00:00-05:00,0.5404563594666533,0.5517811082134815,0.539010634637794,0.5508173108100891,323056000,0.0,0.0
2015-03-06 00:00:00-05:00,0.547684952790669,0.5503354101407428,0.5428659080918743,0.5433478355407715,257392000,0.0,0.0
2015-03-09 00:00:00-04:00,0.5435886352348119,0.5488896060630198,0.5423838456362298,0.5447933673858643,222388000,0.0,0.0
2015-03-10 00:00:00-04:00,0.5472030039073484,0.5578049477874447,0.5462392064948511,0.5541906356811523,527212000,0.0,0.0
2015-03-11 00:00:00-04:00,0.5541906663653241,0.5614192335305948,0.5498535490451798,0.5512992739677429,262120000,0.0,0.0
2015-03-12 00:00:00-04:00,0.5459981431103093,0.5500943242358484,0.535878129039988,0.5462390780448914,406972000,0.0,0.0
2015-03-13 00:00:00-04:00,0.543588821872472,0.5484078670263285,0.5361192616707097,0.5469621419906616,359288000,0.0,0.0
2015-03-16 00:00:00-04:00,0.551299280193174,0.5568411874938834,0.5476849678459521,0.5534678101539612,236956000,0.0,0.0
2015-03-17 00:00:00-04:00,0.5522630308537995,0.5604553948829627,0.5484077838260929,0.5602144598960876,299900000,0.0,0.0
2015-03-18 00:00:00-04:00,0.5602145121141201,0.5631059045687532,0.5459983125076483,0.551058292388916,413844000,0.0,0.0
2015-03-19 00:00:00-04:00,0.5529861064487994,0.5614194087160389,0.5488899228550599,0.5594918131828308,310756000,0.0,0.0
2015-03-20 00:00:00-04:00,0.5640697909995604,0.568888836140597,0.5587688183654005,0.5655154585838318,462084000,0.0,0.0
2015-03-23 00:00:00-04:00,0.548648848728156,0.5558774170739389,0.5469621885255621,0.5472031235694885,426012000,0.0,0.0
2015-03-24 00:00:00-04:00,0.5455164315453113,0.5493716792610184,0.5373240660541531,0.5397335886955261,330480000,0.0,0.0
2015-03-25 00:00:00-04:00,0.5394926730365421,0.5394926730365421,0.505277369873947,0.5069640874862671,542552000,0.0,0.0
2015-03-26 00:00:00-04:00,0.49660310036905025,0.5074459231862225,0.49298878779829325,0.5052773356437683,311920000,0.0,0.0
2015-03-27 00:00:00-04:00,0.5081689324076314,0.517084162725907,0.4999765648121961,0.5151565670967102,318288000,0.0,0.0
2015-03-30 00:00:00-04:00,0.5175657998208584,0.5199753217285495,0.5108191040108028,0.5173248648643494,253252000,0.0,0.0
2015-03-31 00:00:00-04:00,0.515879271097156,0.5163611411324136,0.5038316585024927,0.5043135285377502,357276000,0.0,0.0
2015-04-01 00:00:00-04:00,0.5062410831451416,0.507927742837542,0.4975667922645554,0.5062410831451416,330768000,0.0,0.0
2015-04-02 00:00:00-04:00,0.5091325915125511,0.5105783165643538,0.5031088137267735,0.5074459314346313,192204000,0.0,0.0
2015-04-06 00:00:00-04:00,0.505277132181458,0.5238305001611234,0.49997621914229035,0.5221438407897949,515864000,0.0,0.0
2015-04-07 00:00:00-04:00,0.5221439642092418,0.5325049152589445,0.519252514633496,0.5267220735549927,413964000,0.0,0.0
2015-04-08 00:00:00-04:00,0.5272039821916094,0.5325049543201426,0.5221440025104258,0.5305773019790649,366432000,0.0,0.0
2015-04-09 00:00:00-04:00,0.5264809714051383,0.5445524125923284,0.5262400364732176,0.5428657531738281,379432000,0.0,0.0
2015-04-10 00:00:00-04:00,0.5433477544956684,0.548648668405138,0.5414201024351503,0.5484077334403992,258728000,0.0,0.0
2015-04-13 00:00:00-04:00,0.5472030253417718,0.5503354101407428,0.5409382557438299,0.5433478355407715,236724000,0.0,0.0
2015-04-14 00:00:00-04:00,0.5411791844457948,0.5433477715390749,0.5334686908569355,0.5387696623802185,220276000,0.0,0.0
2015-04-15 00:00:00-04:00,0.5402155879771976,0.5493717522519053,0.5375650725062473,0.5452755689620972,243560000,0.0,0.0
2015-04-16 00:00:00-04:00,0.542142940626461,0.5467210494377763,0.538046759170691,0.5419020056724548,155284000,0.0,0.0
2015-04-17 00:00:00-04:00,0.5305772004992759,0.540215345466155,0.5303362655455521,0.5349143743515015,293636000,0.0,0.0
2015-04-20 00:00:00-04:00,0.5373240940020115,0.5406974143858803,0.5313002583614853,0.5322641134262085,231624000,0.0,0.0
2015-04-21 00:00:00-04:00,0.5387696754572642,0.5387696754572642,0.5288905945353393,0.531541109085083,230456000,0.0,0.0
2015-04-22 00:00:00-04:00,0.5346734223953898,0.5382876763764464,0.5264810023064348,0.5375648140907288,207420000,0.0,0.0
2015-04-23 00:00:00-04:00,0.527685959365525,0.5404564347193629,0.5216621242223715,0.5353963971138,259380000,0.0,0.0
2015-04-24 00:00:00-04:00,0.5351554007033116,0.5353963356981841,0.5247944491057358,0.5308182835578918,240960000,0.0,0.0
2015-04-27 00:00:00-04:00,0.5325048524716649,0.5443115269171237,0.5279267436657157,0.5349143743515015,248456000,0.0,0.0
2015-04-28 00:00:00-04:00,0.5339505601096723,0.5394924660018193,0.5288905241096495,0.5375648140907288,234484000,0.0,0.0
2015-04-29 00:00:00-04:00,0.5337097179156313,0.5390106903535453,0.5313001954343154,0.5334687829017639,195156000,0.0,0.0
2015-04-30 00:00:00-04:00,0.5308181929005327,0.5375648311850617,0.5296134032368479,0.5349143743515015,218844000,0.0,0.0
2015-05-01 00:00:00-04:00,0.539251528189174,0.5498534711544314,0.5368420061420768,0.548166811466217,256968000,0.0,0.0
2015-05-04 00:00:00-04:00,0.5476848164644376,0.5512991278126542,0.5431067079058731,0.5447933673858643,200720000,0.0,0.0
2015-05-05 00:00:00-04:00,0.5428658950146611,0.5435887574468216,0.528408761266538,0.5308182835578918,292928000,0.0,0.0
2015-05-06 00:00:00-04:00,0.5337094693329302,0.5387695044001942,0.525517108201673,0.5325047373771667,316484000,0.0,0.0
2015-05-07 00:00:00-04:00,0.5303362661671635,0.543588665245564,0.5286496065940542,0.5419020056724548,534564000,0.0,0.0
2015-05-08 00:00:00-04:00,0.5062411256966783,0.526240166162972,0.49371158698850437,0.5019039511680603,1146552000,0.0,0.0
2015-05-11 00:00:00-04:00,0.4949163283344798,0.502144952679447,0.491061138613888,0.49708491563796997,544144000,0.0,0.0
2015-05-12 00:00:00-04:00,0.49347065199720624,0.5060001332578382,0.4932296595583661,0.5019039511680603,388800000,0.0,0.0
2015-05-13 00:00:00-04:00,0.5055181154869324,0.5093733614583305,0.49997621017445876,0.504795253276825,308524000,0.0,0.0
2015-05-14 00:00:00-04:00,0.5062410351526143,0.5156381875030112,0.5050362455165232,0.5129876732826233,293052000,0.0,0.0
2015-05-15 00:00:00-04:00,0.515156488615568,0.5175660115087699,0.5100965077741111,0.5132288932800293,215824000,0.0,0.0
2015-05-18 00:00:00-04:00,0.5120240210631092,0.5156383335475346,0.5096144985560083,0.5125059485435486,324972000,0.0,0.0
2015-05-19 00:00:00-04:00,0.5131836976012737,0.5148782224920927,0.5083423463192587,0.5093106627464294,253808000,0.00245,0.0
2015-05-20 00:00:00-04:00,0.5095527129964923,0.5156044309557409,0.5088265045328441,0.5093106627464294,196824000,0.0,0.0
2015-05-21 00:00:00-04:00,0.5095525797374747,0.5117312045586618,0.5051953300951003,0.5056794881820679,239692000,0.0,0.0
2015-05-22 00:00:00-04:00,0.5068900192678173,0.5088265368181123,0.5037431349634903,0.5049534440040588,212592000,0.0,0.0
2015-05-26 00:00:00-04:00,0.5025327059936712,0.505921640143854,0.4979334052393052,0.5018064975738525,259732000,0.0,0.0
2015-05-27 00:00:00-04:00,0.5051952580360616,0.5310965288687585,0.503500791543534,0.5286758542060852,432332000,0.0,0.0
2015-05-28 00:00:00-04:00,0.5286761161440976,0.5376326110622325,0.5277078573419818,0.5359381437301636,327656000,0.0,0.0
2015-05-29 00:00:00-04:00,0.5359381395380001,0.5393270741756293,0.5349698807434581,0.5356960892677307,335168000,0.0,0.0
2015-06-01 00:00:00-04:00,0.5390849634324711,0.5470731985899099,0.5356960291750021,0.5417476892471313,372660000,0.0,0.0
2015-06-02 00:00:00-04:00,0.5383587231386228,0.5412635567379985,0.5306125386825902,0.5310966968536377,224304000,0.0,0.0
2015-06-03 00:00:00-04:00,0.5325489367913235,0.5366640778814786,0.5243185968975781,0.5252869129180908,250788000,0.0,0.0
2015-06-04 00:00:00-04:00,0.5221402747831692,0.5364222790730391,0.5221402747831692,0.5347278118133545,323712000,0.0,0.0
2015-06-05 00:00:00-04:00,0.5330331309865997,0.541263472330192,0.5274655725983368,0.5388427972793579,313320000,0.0,0.0
2015-06-08 00:00:00-04:00,0.5371481990172339,0.5407791818478704,0.5204455279413837,0.5264971852302551,342812000,0.0,0.0
2015-06-09 00:00:00-04:00,0.5269814575411254,0.5330331161429641,0.5260131990904444,0.5291600823402405,256888000,0.0,0.0
2015-06-10 00:00:00-04:00,0.5228664249794962,0.5262553591209798,0.5168147074010275,0.5197195410728455,529460000,0.0,0.0
2015-06-11 00:00:00-04:00,0.5197193555106021,0.5289178959979894,0.5197193555106021,0.5252869129180908,283052000,0.0,0.0
2015-06-12 00:00:00-04:00,0.5218980536792878,0.5250449372547037,0.5097946775097841,0.5110050439834595,323728000,0.0,0.0
2015-06-15 00:00:00-04:00,0.5083422419860519,0.5124574416732665,0.5044692079261172,0.5100367665290833,306548000,0.0,0.0
2015-06-16 00:00:00-04:00,0.5090686313738784,0.5170568679624045,0.5039852290769866,0.5163306593894958,256892000,0.0,0.0
2015-06-17 00:00:00-04:00,0.5160883149855351,0.5252869131911394,0.5148780065294183,0.5223820805549622,233544000,0.0,0.0
2015-06-18 00:00:00-04:00,0.5267395041680285,0.5344856309106064,0.5252870873683406,0.5310966968536377,299404000,0.0,0.0
2015-06-19 00:00:00-04:00,0.5310967829196862,0.5354539763113935,0.5245609639753934,0.5294023156166077,355656000,0.0,0.0
2015-06-22 00:00:00-04:00,0.5303705307197293,0.5332753645505952,0.5192354113193555,0.5272236466407776,514236000,0.0,0.0
2015-06-23 00:00:00-04:00,0.5281919360607806,0.5323070790848289,0.5095527384647518,0.5136678814888,414064000,0.0,0.0
2015-06-24 00:00:00-04:00,0.5129415725831522,0.5156043557995462,0.5061637048616794,0.5085843801498413,253368000,0.0,0.0
2015-06-25 00:00:00-04:00,0.5085842795206426,0.5156042537813655,0.5085842795206426,0.5124573707580566,350460000,0.0,0.0
2015-06-26 00:00:00-04:00,0.508342380270592,0.5088265385165135,0.49987004381794237,0.5020486116409302,421296000,0.0,0.0
2015-06-29 00:00:00-04:00,0.4962390355117944,0.501322495447751,0.4863142813497536,0.4870404899120331,391724000,0.0,0.0
2015-06-30 00:00:00-04:00,0.4899449603879867,0.4921235847138783,0.4834091451237434,0.48679807782173157,315916000,0.0,0.0
2015-07-01 00:00:00-04:00,0.4989017723390208,0.5059216915886634,0.4894611196348589,0.4938183128833771,302892000,0.0,0.0
2015-07-02 00:00:00-04:00,0.49357618362848366,0.4974492757369953,0.4911555082748455,0.4943023920059204,145764000,0.0,0.0
2015-07-06 00:00:00-04:00,0.4901872177999576,0.49696508526400907,0.4846196590772943,0.48825064301490784,214776000,0.0,0.0
2015-07-07 00:00:00-04:00,0.4853459532324946,0.4872824706465346,0.4638018940056373,0.4790521562099457,594252000,0.0,0.0
2015-07-08 00:00:00-04:00,0.4763893935221377,0.4792941982754456,0.4717900928774001,0.4756631851196289,332492000,0.0,0.0
2015-07-09 00:00:00-04:00,0.4831673247013409,0.48534595006300324,0.466948775039196,0.46985357999801636,357588000,0.0,0.0
2015-07-10 00:00:00-04:00,0.4759051941320847,0.48244104033187973,0.4746948565183041,0.4780838191509247,216708000,0.0,0.0
2015-07-13 00:00:00-04:00,0.4829251429686475,0.48389340146357435,0.47808379278056656,0.4812306761741638,212472000,0.0,0.0
2015-07-14 00:00:00-04:00,0.4819568589127834,0.48244098813457065,0.47517896323759606,0.4814727008342743,249216000,0.0,0.0
2015-07-15 00:00:00-04:00,0.48026241531303976,0.4834092988802142,0.4737265979699697,0.4780838191509247,265732000,0.0,0.0
2015-07-16 00:00:00-04:00,0.48098883297600686,0.48873502016067505,0.47929436535063724,0.48873502016067505,282848000,0.0,0.0
2015-07-17 00:00:00-04:00,0.4870404352941451,0.4875245358057315,0.47953630022994437,0.48583006858825684,220372000,0.0,0.0
2015-07-20 00:00:00-04:00,0.4858300406358667,0.48776661571117425,0.4756632090592398,0.4768735468387604,188412000,0.0,0.0
2015-07-21 00:00:00-04:00,0.4759052721270361,0.48583005372927496,0.4759052721270361,0.4790521562099457,149720000,0.0,0.0
2015-07-22 00:00:00-04:00,0.47566321877238643,0.47566321877238643,0.46404397008037573,0.46985357999801636,356472000,0.0,0.0
2015-07-23 00:00:00-04:00,0.47082183424520657,0.4826831323448502,0.46985354675628566,0.4756631851196289,169916000,0.0,0.0
2015-07-24 00:00:00-04:00,0.47905209760084366,0.47953622689512343,0.46815905862428164,0.47009560465812683,188844000,0.0,0.0
2015-07-27 00:00:00-04:00,0.46598032096171615,0.4727582160146735,0.46210725868625424,0.46743273735046387,192420000,0.0,0.0
2015-07-28 00:00:00-04:00,0.4686431884170883,0.4807465650705879,0.46380183775568845,0.47759971022605896,198308000,0.0,0.0
2015-07-29 00:00:00-04:00,0.4766314480927277,0.4872824374274968,0.4746949019539763,0.4834093451499939,232680000,0.0,0.0
2015-07-30 00:00:00-04:00,0.48219891361707834,0.48946096743887374,0.48219891361707834,0.4846196174621582,190180000,0.0,0.0
2015-07-31 00:00:00-04:00,0.48655624956736476,0.48679829980947653,0.4800204313226847,0.4829252362251282,218340000,0.0,0.0
2015-08-03 00:00:00-04:00,0.48679813679145795,0.4916394862931783,0.48050439975325304,0.49115538597106934,397132000,0.0,0.0
2015-08-04 00:00:00-04:00,0.48946107566047303,0.4945444769459494,0.48752450061353664,0.49309206008911133,260100000,0.0,0.0
2015-08-05 00:00:00-04:00,0.5051953899768264,0.5056795481211822,0.4972071557323915,0.4981754720211029,234628000,0.0,0.0
2015-08-06 00:00:00-04:00,0.4969651023336571,0.500596144109438,0.4867982430749218,0.4950285851955414,655676000,0.0,0.0
2015-08-07 00:00:00-04:00,0.5436842556028318,0.5657123856361462,0.5296443028852369,0.5562717914581299,1405248000,0.0,0.0
2015-08-10 00:00:00-04:00,0.5523986664474286,0.5797523041229498,0.5490096747310156,0.57563716173172,662304000,0.0,0.0
2015-08-11 00:00:00-04:00,0.5671648292144783,0.5782999487319939,0.5671648292144783,0.5727323889732361,435008000,0.0,0.0
2015-08-12 00:00:00-04:00,0.5635338146164074,0.5782999179615631,0.5635338146164074,0.574184775352478,384048000,0.0,0.0
2015-08-13 00:00:00-04:00,0.5749110073762775,0.5761213740416353,0.5678910307721959,0.5693434476852417,276884000,0.0,0.0
2015-08-14 00:00:00-04:00,0.5688591807728287,0.5732164306793369,0.5654702470989544,0.5698274970054626,214652000,0.0,0.0
2015-08-17 00:00:00-04:00,0.5688592268267282,0.5688592268267282,0.5591765254240787,0.5661965012550354,273880000,0.0,0.0
2015-08-18 00:00:00-04:00,0.5644462763148118,0.5683356641784243,0.5566675005875867,0.5610430836677551,287084000,0.00245,0.0
2015-08-19 00:00:00-04:00,0.5603138228826333,0.5666340709510029,0.5527781157443717,0.5588552951812744,249248000,0.0,0.0
2015-08-20 00:00:00-04:00,0.552534897206676,0.5552088252961948,0.5360050176697339,0.5386790037155151,426932000,0.0,0.0
2015-08-21 00:00:00-04:00,0.5347895175317816,0.5437836903039946,0.5214197636555179,0.5219059586524963,382664000,0.0,0.0
2015-08-24 00:00:00-04:00,0.4927356710022062,0.5306571481723382,0.4861723562477637,0.503431499004364,682284000,0.0,0.0
2015-08-25 00:00:00-04:00,0.5255522538420916,0.5274969760053346,0.4929787516593933,0.4929787516593933,622684000,0.0,0.0
2015-08-26 00:00:00-04:00,0.5090227335332502,0.5306574108499811,0.505133344875953,0.5301712155342102,614976000,0.0,0.0
2015-08-27 00:00:00-04:00,0.535762049957103,0.5503472098466282,0.5326019261854118,0.5501041412353516,463764000,0.0,0.0
2015-08-28 00:00:00-04:00,0.5501042561829852,0.5559383097666016,0.546214867808479,0.5525351166725159,320944000,0.0,0.0
2015-08-31 00:00:00-04:00,0.5498611374362445,0.5537505254564818,0.5442701530239562,0.5464578866958618,219352000,0.0,0.0
2015-09-01 00:00:00-04:00,0.5306574212504401,0.5396516000963058,0.5202047143849657,0.5240940451622009,353408000,0.0,0.0
2015-09-02 00:00:00-04:00,0.5384361719462705,0.5401377687489365,0.5294419925794812,0.539894700050354,344044000,0.0,0.0
2015-09-03 00:00:00-04:00,0.5479164235358566,0.5505904104445288,0.5403807739666017,0.5413531064987183,262556000,0.0,0.0
2015-09-04 00:00:00-04:00,0.5321157032681866,0.5406237417383685,0.5284694424640162,0.5287125110626221,287972000,0.0,0.0
2015-09-08 00:00:00-04:00,0.5415962167750886,0.5535074505889046,0.539408482898726,0.5513196587562561,238448000,0.0,0.0
2015-09-09 00:00:00-04:00,0.5530211507629355,0.5576397437774546,0.5391651978505714,0.5403806567192078,289392000,0.0,0.0
2015-09-10 00:00:00-04:00,0.5372206952427793,0.5556952467418877,0.5347898347285882,0.5488888025283813,357076000,0.0,0.0
2015-09-11 00:00:00-04:00,0.5428117962506724,0.5542368373139197,0.5406240039333595,0.5505905747413635,301584000,0.0,0.0
2015-09-14 00:00:00-04:00,0.5532643228670859,0.5549659192365218,0.5486456710321718,0.5515627264976501,192460000,0.0,0.0
2015-09-15 00:00:00-04:00,0.5518056664416714,0.560556772840885,0.5501040704690835,0.5576397180557251,327976000,0.0,0.0
2015-09-16 00:00:00-04:00,0.5566674988254866,0.5646893431574578,0.5525350423448162,0.5615292191505432,173508000,0.0,0.0
2015-09-17 00:00:00-04:00,0.5712527127242746,0.5763575601079164,0.5654186593849673,0.5666341185569763,268712000,0.0,0.0
2015-09-18 00:00:00-04:00,0.5588553423041148,0.5710096442464958,0.5554521493515048,0.5661479234695435,326412000,0.0,0.0
2015-09-21 00:00:00-04:00,0.5668772362313474,0.5731974853772784,0.5639601803312906,0.5719820261001587,281840000,0.0,0.0
2015-09-22 00:00:00-04:00,0.5595846229532098,0.5634740112823582,0.5535074428221118,0.5564244985580444,228356000,0.0,0.0
2015-09-23 00:00:00-04:00,0.5569105120027055,0.5625014956154485,0.5547227786436594,0.5590983033180237,161632000,0.0,0.0
2015-09-24 00:00:00-04:00,0.555695328980345,0.575628411329162,0.5469442182429061,0.5697943568229675,382440000,0.0,0.0
2015-09-25 00:00:00-04:00,0.5768438046838588,0.5851087779041716,0.5683358207227494,0.5739268064498901,369692000,0.0,0.0
2015-09-28 00:00:00-04:00,0.5739266989724972,0.5775729605712079,0.5627447296122268,0.5663909912109375,395584000,0.0,0.0
2015-09-29 00:00:00-04:00,0.5724681553691293,0.5773298760042415,0.5644463105255662,0.5763575434684753,380736000,0.0,0.0
2015-09-30 00:00:00-04:00,0.5817055373441309,0.5999370229648352,0.578302343695446,0.5992077589035034,556380000,0.0,0.0
2015-10-01 00:00:00-04:00,0.599207539223979,0.6009091354244878,0.5705233565153479,0.5875394344329834,489296000,0.0,0.0
2015-10-02 00:00:00-04:00,0.5843795189141062,0.6028540730476379,0.5783023377838955,0.6028540730476379,386144000,0.0,0.0
2015-10-05 00:00:00-04:00,0.6067433174070472,0.6254609357786787,0.6035831932455181,0.6179252862930298,482024000,0.0,0.0
2015-10-06 00:00:00-04:00,0.6113620146403596,0.6286211065310308,0.6089311541787318,0.6259471774101257,453216000,0.0,0.0
