Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-21 00:00:00-04:00,16.368764031319895,16.386261775289515,15.590132780115608,15.74760913848877,1394300,0.0,0.0
2001-08-22 00:00:00-04:00,15.660122871398926,15.878839675939908,15.537641994832551,15.660122871398926,1807000,0.0,0.0
2001-08-23 00:00:00-04:00,15.70386586842748,15.896336038969096,15.616378820480692,15.695116996765137,1061800,0.0,0.0
2001-08-24 00:00:00-04:00,15.660125590239105,16.342522739605318,15.60763401526542,16.272533416748047,1089600,0.0,0.0
2001-08-27 00:00:00-04:00,16.09755097310651,16.220033476445355,15.96632126901424,15.983819007873535,1035900,0.0,0.0
2001-08-28 00:00:00-04:00,15.765105329804626,16.027564788793313,15.485148128569614,15.922581672668457,1364300,0.0,0.0
2001-08-29 00:00:00-04:00,15.791361686748768,15.843854951424072,15.537650915529134,15.607640266418457,963100,0.0,0.0
2001-08-30 00:00:00-04:00,15.493892547766345,15.870085595102049,15.327669032315507,15.546385765075684,1875000,0.0,0.0
2001-08-31 00:00:00-04:00,15.445757505171173,15.883314384462974,15.419505160667764,15.655784606933594,1225900,0.005,0.0
2001-09-04 00:00:00-04:00,15.655786530412128,16.460891353990544,15.542022462243835,15.97082805633545,2026500,0.0,0.0
2001-09-05 00:00:00-04:00,15.795798193317445,15.804549528718065,15.384495444367616,15.559518814086914,2927600,0.0,0.0
2001-09-06 00:00:00-04:00,15.489512958076068,15.787051745774027,15.305738215487612,15.533267974853516,2255100,0.0,0.0
2001-09-07 00:00:00-04:00,15.340735976094736,15.620771950906132,14.815667688750331,14.824419021606445,2464200,0.0,0.0
2001-09-10 00:00:00-04:00,14.649395351814702,15.051948307821512,14.465622373677226,14.981939315795898,2309100,0.0,0.0
2001-09-17 00:00:00-04:00,9.845026731491089,12.251588821411133,9.845026731491089,11.37647533416748,30977900,0.0,0.0
2001-09-18 00:00:00-04:00,12.207829334174965,12.566625623255952,11.288960280081579,11.367720603942871,23183000,0.0,0.0
2001-09-19 00:00:00-04:00,11.8140310542524,12.111569747668984,11.113940158196879,11.227705001831055,11574600,0.0,0.0
2001-09-20 00:00:00-04:00,11.463986023511232,11.551496863909932,10.982673480312238,11.227705001831055,10990600,0.0,0.0
2001-09-21 00:00:00-04:00,10.956419373271904,12.181577710508757,10.76389420556676,11.901541709899902,10505800,0.0,0.0
2001-09-24 00:00:00-04:00,12.750398947247728,13.117946554851633,11.989050569946201,12.032806396484375,10786000,0.0,0.0
2001-09-25 00:00:00-04:00,12.269088862296067,12.601631181755238,12.24283486241265,12.304093360900879,5563800,0.0,0.0
2001-09-26 00:00:00-04:00,12.444112435286957,12.487868270983606,12.164075587572286,12.339098930358887,5059000,0.0,0.0
2001-09-27 00:00:00-04:00,12.42660790592839,12.43535923867158,12.006553949131566,12.242834091186523,4150700,0.0,0.0
2001-09-28 00:00:00-04:00,12.339099181014399,13.117949567029045,12.330347846782665,12.986682891845703,5041800,0.0,0.0
2001-10-01 00:00:00-04:00,13.039194474534504,13.17921337486069,12.706651985658631,12.811665534973145,3600400,0.0,0.0
2001-10-02 00:00:00-04:00,13.082945462318692,13.651769686072752,13.056692293398719,13.406737327575684,5492500,0.0,0.0
2001-10-03 00:00:00-04:00,13.406741008462317,13.993067227617374,13.406741008462317,13.818044662475586,5909700,0.0,0.0
2001-10-04 00:00:00-04:00,14.439371966840383,14.483126971808593,13.783036877438548,13.82679271697998,6691200,0.0,0.0
2001-10-05 00:00:00-04:00,13.861797166495581,14.045570189605947,13.2142134144956,13.54675579071045,3846900,0.0,0.0
2001-10-08 00:00:00-04:00,13.520503760685896,13.564259603741657,13.135454177856445,13.135454177856445,2275300,0.0,0.0
2001-10-09 00:00:00-04:00,13.389234924634994,13.441741260245479,13.1267007428631,13.231714248657227,2656700,0.0,0.0
2001-10-10 00:00:00-04:00,13.310476973203096,14.02807064331995,13.196712112884898,13.98431396484375,3147500,0.0,0.0
2001-10-11 00:00:00-04:00,14.343108890698549,14.5268835828898,13.914303501114215,14.089326858520508,4415800,0.0,0.0
2001-10-12 00:00:00-04:00,14.045570633926962,14.045570633926962,13.222964333008946,13.50300121307373,3767500,0.0,0.0
2001-10-15 00:00:00-04:00,13.520500788937039,13.678021455486084,13.231713456645862,13.415487289428711,2026600,0.0,0.0
2001-10-16 00:00:00-04:00,13.546756635362737,13.695525997743124,13.397988107555623,13.511752128601074,1546400,0.0,0.0
2001-10-17 00:00:00-04:00,13.818041513519502,13.818041513519502,13.231715427980708,13.284222602844238,3359400,0.0,0.0
2001-10-18 00:00:00-04:00,13.214214324951172,13.476747710096294,13.04794229081443,13.214214324951172,4926500,0.0,0.0
2001-10-19 00:00:00-04:00,13.275472202502083,13.301725374495398,13.02168931437127,13.152956008911133,2811000,0.0,0.0
2001-10-22 00:00:00-04:00,13.319226357550857,13.905552410058705,13.205461513899897,13.783036231994629,2704800,0.0,0.0
2001-10-23 00:00:00-04:00,14.001815038251271,14.21184206352747,13.87054835609695,13.923054695129395,4034900,0.0,0.0
2001-10-24 00:00:00-04:00,13.993060767349697,14.220590414275634,13.844291447019122,14.019314765930176,2478000,0.0,0.0
2001-10-25 00:00:00-04:00,14.036816440474157,14.430616376497671,13.809285975041703,14.395612716674805,3409000,0.0,0.0
2001-10-26 00:00:00-04:00,14.308104329062685,14.325606997541884,13.914302634012406,13.993062973022461,3191500,0.0,0.0
2001-10-29 00:00:00-05:00,13.870545327706623,14.05431830876978,13.791785001780681,14.001811981201172,2290500,0.0,0.0
2001-10-30 00:00:00-05:00,13.870549940494616,13.975563465128143,13.56425986771685,13.800540924072266,3228600,0.0,0.0
2001-10-31 00:00:00-05:00,13.82679198604424,14.05432083739987,13.748031645947869,13.914302825927734,2047600,0.0,0.0
2001-11-01 00:00:00-05:00,13.914304559063075,14.386866658502601,13.78303786560095,14.290603637695312,2421300,0.0,0.0
2001-11-02 00:00:00-05:00,14.220594509829512,14.430621551523252,14.115580154409363,14.273100852966309,2344300,0.0,0.0
2001-11-05 00:00:00-05:00,14.439375015749905,14.955692195299372,14.395620001542715,14.903185844421387,2885100,0.0,0.0
2001-11-06 00:00:00-05:00,14.876929819868527,15.270731570994265,14.561888418967937,15.069454193115234,3104100,0.0,0.0
2001-11-07 00:00:00-05:00,14.964440228535027,15.533263633393386,14.920683554840426,15.489508628845215,3239500,0.0,0.0
2001-11-08 00:00:00-05:00,15.323240176569424,15.629530287194626,15.095710427794897,15.419503211975098,3572600,0.0,0.0
2001-11-09 00:00:00-05:00,15.349490301743636,15.480756981887161,14.833173246585558,14.973191261291504,2074300,0.0,0.0
2001-11-12 00:00:00-05:00,14.518135374130157,14.789420134290785,13.608017224859546,14.640650749206543,6383700,0.0,0.0
2001-11-13 00:00:00-05:00,15.051950716280098,15.410747066465536,14.876927373637606,15.305732727050781,4679400,0.0,0.0
2001-11-14 00:00:00-05:00,15.419500267558968,15.734539985656738,15.331988585641504,15.734539985656738,2122200,0.0,0.0
2001-11-15 00:00:00-05:00,15.647028878348685,16.49589005423056,15.638279212067474,16.189599990844727,5093600,0.0,0.0
2001-11-16 00:00:00-05:00,16.583408077333637,16.583408077333637,15.927072691726456,16.032085418701172,5308500,0.0,0.0
2001-11-19 00:00:00-05:00,16.23334998007169,16.408373296223154,16.067079665788448,16.399621963500977,3272300,0.0,0.0
2001-11-20 00:00:00-05:00,16.189590372233035,16.277102005371518,15.813291518139462,15.909554481506348,2891800,0.0,0.0
2001-11-21 00:00:00-05:00,15.927068273574001,16.320868394210237,15.489511471213689,16.268362045288086,2434500,0.0,0.0
2001-11-23 00:00:00-05:00,16.268361192283084,16.408379228165025,16.198352174342112,16.32086753845215,1048000,0.0,0.0
2001-11-26 00:00:00-05:00,16.32086098271947,16.399621304910095,15.970816033620007,16.338363647460938,2266300,0.0,0.0
2001-11-27 00:00:00-05:00,16.390873606320337,16.600900622342035,16.110837584958077,16.41712760925293,3157300,0.0,0.0
2001-11-28 00:00:00-05:00,16.329612668501724,16.355866666182123,16.08458036425603,16.180843353271484,1794700,0.0,0.0
2001-11-29 00:00:00-05:00,16.093338656685265,16.268362045288086,16.005828631530594,16.268362045288086,2519000,0.0,0.0
2001-11-30 00:00:00-05:00,16.268356788398233,16.557144117872618,16.215850456442762,16.408374786376953,3016400,0.0,0.0
2001-12-03 00:00:00-05:00,16.368988282236387,16.368988282236387,16.088875861778877,16.193918228149414,2260600,0.005,0.0
2001-12-04 00:00:00-05:00,16.202678281817555,16.526555839019895,16.202678281817555,16.49154281616211,2966900,0.0,0.0
2001-12-05 00:00:00-05:00,16.544057916116746,17.08677378909812,16.447770881730037,16.981731414794922,3869000,0.0,0.0
2001-12-06 00:00:00-05:00,17.02549552815339,17.33186556528796,16.745383156272307,16.92920684814453,2238300,0.0,0.0
2001-12-07 00:00:00-05:00,16.71037449833385,17.305610730269038,16.71037449833385,17.09552764892578,2550700,0.0,0.0
2001-12-10 00:00:00-05:00,17.279347403186815,17.506937794871146,16.79790728166454,16.850427627563477,3196500,0.0,0.0
2001-12-11 00:00:00-05:00,16.684110015636335,16.894193053267994,16.185162592562197,16.61408233642578,2641100,0.0,0.0
2001-12-12 00:00:00-05:00,16.640341845616206,17.095522554342235,16.640341845616206,17.06926155090332,1919100,0.0,0.0
2001-12-13 00:00:00-05:00,16.981728934573727,16.990482603619824,16.56156283791097,16.605329513549805,1721200,0.0,0.0
2001-12-14 00:00:00-05:00,16.570319835187476,16.797910267323708,16.544058822774527,16.762895584106445,1880200,0.0,0.0
2001-12-17 00:00:00-05:00,16.727886981423772,16.88544975826488,16.22893930115522,16.49154281616211,2137200,0.0,0.0
2001-12-18 00:00:00-05:00,16.54405777663849,16.754140853881836,16.21142665506783,16.754140853881836,2218200,0.0,0.0
2001-12-19 00:00:00-05:00,16.754144279276662,16.824171986008317,16.544061159081696,16.701623916625977,1929500,0.0,0.0
2001-12-20 00:00:00-05:00,16.587817169483,16.710365147627105,15.931307281555032,16.09762191772461,2970100,0.0,0.0
2001-12-21 00:00:00-05:00,16.430258213867454,16.74538189542011,16.193914200509443,16.482778549194336,3850500,0.0,0.0
2001-12-24 00:00:00-05:00,16.32522201538086,16.509045762568846,15.922563177070394,16.32522201538086,1136200,0.0,0.0
2001-12-26 00:00:00-05:00,16.351480497060063,16.54405621563143,16.220178794870872,16.255191802978516,1131300,0.0,0.0
2001-12-27 00:00:00-05:00,16.211426979659795,16.57907278959478,16.123891944991097,16.447771072387695,1961900,0.0,0.0
2001-12-28 00:00:00-05:00,16.44776682414968,16.517794499879045,16.21142279246628,16.412752151489258,1869500,0.0,0.0
2001-12-31 00:00:00-05:00,16.325225492862483,16.605336339109474,16.176416397094727,16.176416397094727,1765500,0.0,0.0
2002-01-02 00:00:00-05:00,15.975089073181152,16.298968325997883,15.9050613522468,15.975089073181152,2379600,0.0,0.0
2002-01-03 00:00:00-05:00,16.23768710413185,16.605332931790294,15.975083657058107,16.552812576293945,4381100,0.0,0.0
2002-01-04 00:00:00-05:00,16.500288192841197,16.797906250654346,16.298958821259237,16.72787857055664,3109100,0.0,0.0
2002-01-07 00:00:00-05:00,16.79790793624541,16.84167461460141,16.605330544458788,16.80666160583496,2200400,0.0,0.0
2002-01-08 00:00:00-05:00,16.456523471152163,16.79790994765585,16.377742105004543,16.50029182434082,2009000,0.0,0.0
2002-01-09 00:00:00-05:00,16.526550019884688,16.622838720626298,16.01884884526937,16.053863525390625,1741900,0.0,0.0
2002-01-10 00:00:00-05:00,16.106383204974772,16.36023461650268,15.756244766308493,15.764998435974121,2994300,0.0,0.0
2002-01-11 00:00:00-05:00,15.98383533549224,16.10638337290522,15.362338139486859,15.563669204711914,2378300,0.0,0.0
2002-01-14 00:00:00-05:00,15.414869577936319,15.7124878531759,15.318580821360921,15.458636283874512,3058000,0.0,0.0
2002-01-15 00:00:00-05:00,15.756247068256272,15.913809806073557,15.58117698854995,15.817521095275879,3146300,0.0,0.0
2002-01-16 00:00:00-05:00,15.72123985868929,15.782515584432693,15.42362325304252,15.458636283874512,2263000,0.0,0.0
2002-01-17 00:00:00-05:00,15.756248618104575,15.756248618104575,15.02971055416455,15.668713569641113,3415300,0.0,0.0
2002-01-18 00:00:00-05:00,15.406108767542568,15.712480575993274,15.406108767542568,15.616191864013672,2475800,0.0,0.0
2002-01-22 00:00:00-05:00,15.362334476652531,15.48488415443784,15.108484792594936,15.169758796691895,2707200,0.0,0.0
2002-01-23 00:00:00-05:00,15.16976480557928,15.975084184686905,15.06472242152522,15.747493743896484,2938700,0.0,0.0
2002-01-24 00:00:00-05:00,15.782507266107585,16.2376864445737,15.7649999251226,16.04511070251465,2612100,0.0,0.0
2002-01-25 00:00:00-05:00,15.99259206814395,16.053866098585615,15.843782992960422,16.010099411010742,1183300,0.0,0.0
2002-01-28 00:00:00-05:00,15.843780032015285,16.106383447572437,15.729983994239866,16.018848419189453,1747300,0.0,0.0
2002-01-29 00:00:00-05:00,16.272694452430382,16.50028478311508,15.870034122883222,15.957569122314453,2183400,0.0,0.0
2002-01-30 00:00:00-05:00,16.193921976844603,16.456525449172787,15.931318504516419,16.307716369628906,2587800,0.0,0.0
2002-01-31 00:00:00-05:00,16.39524355210177,16.57906723022461,16.237680876451154,16.57906723022461,1975900,0.0,0.0
2002-02-01 00:00:00-05:00,16.281456353223998,16.70162255947172,16.21142865218271,16.430265426635742,4876400,0.0,0.0
2002-02-04 00:00:00-05:00,16.26394547240336,16.377739835742865,15.99258839860013,16.255191802978516,2111700,0.0,0.0
2002-02-05 00:00:00-05:00,16.150153734835268,16.596579260942235,16.06261869594669,16.552812576293945,2130000,0.0,0.0
2002-02-06 00:00:00-05:00,16.50029408825812,16.570321793376138,16.193922252269715,16.211429595947266,1536500,0.0,0.0
2002-02-07 00:00:00-05:00,16.15889953056395,16.579067221953085,16.15889953056395,16.482778549194336,1632200,0.0,0.0
2002-02-08 00:00:00-05:00,16.57031356273387,16.614080230596212,16.40399721959251,16.57906723022461,1338300,0.0,0.0
2002-02-11 00:00:00-05:00,16.509044904410278,17.095527459422712,16.474030223111914,16.981731414794922,3087800,0.0,0.0
2002-02-12 00:00:00-05:00,16.67536290050452,16.84167933008929,16.544061159081696,16.701623916625977,1866700,0.0,0.0
2002-02-13 00:00:00-05:00,16.75414469775314,16.876694439788693,16.64910396982812,16.73663902282715,1191100,0.0,0.0
2002-02-14 00:00:00-05:00,16.806660213735086,17.50693702697754,16.789152876006117,17.50693702697754,3936200,0.0,0.0
2002-02-15 00:00:00-05:00,17.37564790496469,17.673266183325854,17.25309812178532,17.550716400146484,5284800,0.0,0.0
2002-02-19 00:00:00-05:00,17.506943059155738,17.830822240370686,17.46317636934473,17.75204086303711,2257200,0.0,0.0
2002-02-20 00:00:00-05:00,17.97087664826959,18.706168349282734,17.92710829130922,18.5223445892334,5048500,0.0,0.0
2002-02-21 00:00:00-05:00,18.819962703129935,19.205115895703035,18.452316853308364,18.618633270263672,5385900,0.0,0.0
2002-02-22 00:00:00-05:00,18.539853256709122,18.548606928726652,17.848328193654066,18.014644622802734,2728600,0.0,0.0
2002-02-25 00:00:00-05:00,18.08466253805969,18.644883887132252,18.01463486942562,18.207210540771484,3266900,0.0,0.0
2002-02-26 00:00:00-05:00,18.250979734196452,18.8024474418868,18.2072113957503,18.697406768798828,2186300,0.0,0.0
2002-02-27 00:00:00-05:00,18.82436346033465,19.262139354761036,18.73680794745287,19.25338363647461,2533200,0.005,0.0
2002-02-28 00:00:00-05:00,19.174581775055806,19.244625843814696,18.41285273605068,18.48289680480957,2862000,0.0,0.0
2002-03-01 00:00:00-05:00,18.43035365412374,18.745552647233357,18.088889191576005,18.21146583557129,4363500,0.0,0.0
2002-03-04 00:00:00-05:00,18.342819891374816,18.596729169751047,17.96633216517729,18.351573944091797,4763300,0.0,0.0
2002-03-05 00:00:00-05:00,17.861255610353723,17.940055402530334,17.598590749753317,17.747434616088867,4335700,0.0,0.0
2002-03-06 00:00:00-05:00,17.528553368529856,18.255261541651567,17.51979764716898,18.11517333984375,2241800,0.0,0.0
2002-03-07 00:00:00-05:00,17.98383683241477,18.053880917634245,17.11703898159751,17.23086166381836,4387500,0.0,0.0
2002-03-08 00:00:00-05:00,17.458503862148596,17.58983630193257,17.335925471031985,17.423480987548828,2084200,0.0,0.0
2002-03-11 00:00:00-05:00,17.47600944306215,18.001340746336748,17.16081199708313,17.905031204223633,3137100,0.0,0.0
2002-03-12 00:00:00-05:00,17.729925203467122,17.843746210721708,17.502281518975305,17.59859275817871,2038500,0.0,0.0
2002-03-13 00:00:00-05:00,17.554808460433957,17.58983132512447,17.30965508752876,17.467254638671875,2479900,0.0,0.0
2002-03-14 00:00:00-05:00,17.37970847496547,17.467264013702465,17.169576183986475,17.33592987060547,1919300,0.0,0.0
2002-03-15 00:00:00-05:00,17.511039806691453,17.721172083973805,17.318418970011688,17.493528366088867,2454700,0.0,0.0
2002-03-18 00:00:00-05:00,17.511031120706544,17.79996306739892,17.318410379572313,17.38845443725586,2014000,0.0,0.0
2002-03-19 00:00:00-05:00,17.467257135040786,17.511034052178296,16.63548234956938,16.68801498413086,3198300,0.0,0.0
2002-03-20 00:00:00-05:00,15.978817954094193,16.591704790189347,15.978817954094193,16.101394653320312,4039000,0.0,0.0
2002-03-21 00:00:00-05:00,16.416595395570106,16.828104118958716,16.337795604072774,16.67926025390625,2273400,0.0,0.0
2002-03-22 00:00:00-05:00,16.76682061838512,17.011975781807006,16.46037708160349,16.950687408447266,2066600,0.0,0.0
2002-03-25 00:00:00-05:00,17.046991973695818,17.046991973695818,15.987575157638885,16.02259635925293,2708700,0.0,0.0
2002-03-26 00:00:00-05:00,16.329032783177336,17.073251784712426,16.28525588249127,17.055740356445312,3133200,0.0,0.0
2002-03-27 00:00:00-05:00,16.98570198253797,17.17832441780279,16.679258565511258,16.810592651367188,2641300,0.0,0.0
2002-03-28 00:00:00-05:00,16.766810272596658,16.98569813952346,16.766810272596658,16.94192123413086,1372900,0.0,0.0
2002-04-01 00:00:00-05:00,16.50414861458903,16.696769372638425,16.390325967119043,16.469125747680664,1799700,0.0,0.0
2002-04-02 00:00:00-05:00,16.346564778808442,16.355320503958517,15.935055716657986,16.04012107849121,3086300,0.0,0.0
2002-04-03 00:00:00-05:00,16.197708575135106,16.37281960610256,16.048864699807535,16.14517593383789,1501200,0.0,0.0
2002-04-04 00:00:00-05:00,16.092647814076653,16.635490882944286,16.075138040229206,16.582958221435547,1591800,0.0,0.0
2002-04-05 00:00:00-05:00,16.582952326054407,16.784328848566165,16.197709048653465,16.206464767456055,2307400,0.0,0.0
2002-04-08 00:00:00-04:00,16.022602468017965,16.171446389086242,15.812470168271522,15.987581253051758,2874400,0.0,0.0
2002-04-09 00:00:00-04:00,16.09264124863564,16.19770819877133,15.917531891719515,16.18019676208496,2026600,0.0,0.0
2002-04-10 00:00:00-04:00,16.188955706103435,16.600464530331763,16.188955706103435,16.381576538085938,2726200,0.0,0.0
2002-04-11 00:00:00-04:00,16.504148723638853,16.521660157208743,15.987573123202663,16.0576171875,1906500,0.0,0.0
2002-04-12 00:00:00-04:00,16.27650702070168,16.941926545155425,16.27650702070168,16.863126754760742,3634400,0.0,0.0
2002-04-15 00:00:00-04:00,16.81060098999493,16.84562220560789,16.02260276391462,16.19771385192871,2825900,0.0,0.0
2002-04-16 00:00:00-04:00,16.469132701408565,16.609220888226766,16.294023302877275,16.574199676513672,2085600,0.0,0.0
2002-04-17 00:00:00-04:00,16.574196334806498,16.67050757006923,16.416596738915697,16.63548469543457,1184600,0.0,0.0
2002-04-18 00:00:00-04:00,16.54793101008689,16.679263464535445,15.794957491923226,16.241487503051758,3714400,0.0,0.0
2002-04-19 00:00:00-04:00,16.241488980333266,16.574199676513672,16.241488980333266,16.574199676513672,2097800,0.0,0.0
2002-04-22 00:00:00-04:00,16.60922346116392,16.60922346116392,15.970070801046797,15.978826522827148,2383400,0.0,0.0
2002-04-23 00:00:00-04:00,15.935055551502753,15.943809606578279,15.63736757942091,15.821232795715332,5360500,0.0,0.0
2002-04-24 00:00:00-04:00,15.935048595610915,16.294024816425637,15.873758546949684,15.987581253051758,2197000,0.0,0.0
2002-04-25 00:00:00-04:00,15.943795085754,16.1539289558306,15.602330469348507,16.101394653320312,3512600,0.0,0.0
2002-04-26 00:00:00-04:00,16.110158233407454,16.285269320611604,16.022602689805378,16.215225219726562,2584700,0.0,0.0
2002-04-29 00:00:00-04:00,16.153935802120532,16.27651255329659,15.891269188193709,15.952557563781738,2072800,0.0,0.0
2002-04-30 00:00:00-04:00,15.917531626901173,16.083886932688994,15.812464678513471,15.94379711151123,2034800,0.0,0.0
2002-05-01 00:00:00-04:00,15.882510175490568,16.364064699554945,15.72491057379614,16.302776336669922,3312300,0.0,0.0
2002-05-02 00:00:00-04:00,16.197715737469778,16.31153678894043,16.04011607390788,16.31153678894043,1837200,0.0,0.0
2002-05-03 00:00:00-04:00,16.20646287058277,16.267751225044847,15.514776195979541,15.523531913757324,3546400,0.0,0.0
2002-05-06 00:00:00-04:00,15.611093404311237,15.961313899728212,15.593581962044626,15.751181602478027,1798300,0.0,0.0
2002-05-07 00:00:00-04:00,15.75117783594819,15.847489075400897,15.59357823320109,15.619845390319824,2333800,0.0,0.0
2002-05-08 00:00:00-04:00,15.716154882549874,16.013842616869884,15.602332217672094,16.00508689880371,2598200,0.0,0.0
2002-05-09 00:00:00-04:00,15.935041736401594,15.943795783887678,15.427221813108744,15.479754447937012,2224900,0.0,0.0
2002-05-10 00:00:00-04:00,15.392206514280366,15.453494896723306,14.44661027234442,14.709275245666504,4349500,0.0,0.0
2002-05-13 00:00:00-04:00,15.085761492821542,15.304649506367936,14.94567329775049,15.041984558105469,2322100,0.0,0.0
2002-05-14 00:00:00-04:00,15.541042382283845,15.541042382283845,15.147043456711895,15.400954246520996,2112900,0.0,0.0
2002-05-15 00:00:00-04:00,15.365933139980124,15.742420674267263,15.23460070638711,15.681132316589355,2200900,0.0,0.0
2002-05-16 00:00:00-04:00,15.654865864154376,15.751177099101604,15.278379982960594,15.32215690612793,1431400,0.0,0.0
2002-05-17 00:00:00-04:00,15.243358077310447,15.558557288093603,15.173313993801154,15.435978889465332,1460600,0.0,0.0
2002-05-20 00:00:00-04:00,15.16456042350303,15.173316143930252,14.700518930740644,15.0244722366333,2223700,0.0,0.0
2002-05-21 00:00:00-04:00,15.041975835615858,15.155796801865344,14.464111948541758,14.490377426147461,2668900,0.0,0.0
2002-05-22 00:00:00-04:00,14.577940830702733,14.849361489897705,14.39407570769474,14.604207992553711,2571700,0.0,0.0
2002-05-23 00:00:00-04:00,14.60420396933614,14.980691502235961,14.499137020859392,14.901891708374023,2548300,0.0,0.0
2002-05-24 00:00:00-04:00,15.138289862559578,15.138289862559578,14.577935632754135,14.65673542022705,2676100,0.0,0.0
2002-05-28 00:00:00-04:00,14.840598633554883,15.041975078309612,14.753043149319186,14.893131256103516,1711500,0.0,0.0
2002-05-29 00:00:00-04:00,14.928165058509872,15.29589706695914,14.928165058509872,15.120787620544434,2151600,0.0,0.0
2002-05-30 00:00:00-04:00,15.033222922601572,15.120778427569517,14.621714220229286,14.65673542022705,2274100,0.0,0.0
2002-05-31 00:00:00-04:00,14.577943307941501,15.07700777803576,14.569187585836643,14.910654067993164,2748400,0.0,0.0
2002-06-03 00:00:00-04:00,14.976331257559671,14.976331257559671,14.407055854797363,14.407055854797363,2161800,0.005,0.0
2002-06-04 00:00:00-04:00,14.40705698492252,14.529669695619987,13.767716057516566,14.01294231414795,3242700,0.0,0.0
2002-06-05 00:00:00-04:00,14.056739224231924,14.687323017481129,13.925368157462922,14.634773254394531,2375200,0.0,0.0
2002-06-06 00:00:00-04:00,14.63476751471511,14.809929982025139,14.38954206504878,14.62601089477539,2325300,0.0,0.0
2002-06-07 00:00:00-04:00,14.643526693734737,14.88875382875517,14.459607595324306,14.853720664978027,2082600,0.0,0.0
2002-06-10 00:00:00-04:00,14.643524759829049,15.107704095734944,14.599734981363934,15.072670936584473,1902000,0.0,0.0
2002-06-11 00:00:00-04:00,15.14273649699127,15.30913898320864,14.81868647296002,14.932540893554688,1901000,0.0,0.0
2002-06-12 00:00:00-04:00,14.783653327864316,14.92378428709627,14.617250841508485,14.818686485290527,1901600,0.0,0.0
2002-06-13 00:00:00-04:00,14.669803995918183,14.976337547838032,14.503399781366241,14.608497619628906,1939700,0.0,0.0
2002-06-14 00:00:00-04:00,14.293205079670424,14.407061204786439,13.645106508268151,13.688897132873535,3641700,0.0,0.0
2002-06-17 00:00:00-04:00,13.881574648808748,14.319479201323388,13.837784026509954,13.960396766662598,2526500,0.0,0.0
2002-06-18 00:00:00-04:00,14.012946037887112,14.012946037887112,13.732687384405104,13.750203132629395,3235300,0.0,0.0
2002-06-19 00:00:00-04:00,13.575039534994687,13.66262076931508,13.268506050109863,13.268506050109863,5558100,0.0,0.0
2002-06-20 00:00:00-04:00,13.31229446071921,14.004183424410776,13.31229446071921,13.951635360717773,2700700,0.0,0.0
2002-06-21 00:00:00-04:00,13.356087391193098,14.275686182725343,13.356087391193098,14.23189640045166,3432900,0.0,0.0
2002-06-24 00:00:00-04:00,14.231893666512315,14.266926821979903,13.750198636906157,13.942876815795898,2115600,0.0,0.0
2002-06-25 00:00:00-04:00,13.942880471626221,14.074251498129634,13.364846618632622,13.382362365722656,2162100,0.0,0.0
2002-06-26 00:00:00-04:00,13.356084053402727,13.434906978175379,13.00576087134244,13.215954780578613,3348200,0.0,0.0
2002-06-27 00:00:00-04:00,13.750203506179057,13.793994130784442,13.224718516624524,13.688897132873535,2744400,0.0,0.0
2002-06-28 00:00:00-04:00,13.50497758111402,14.153076171875,13.50497758111402,14.153076171875,3932400,0.0,0.0
2002-07-01 00:00:00-04:00,14.065491835874914,14.083008416494065,13.504974619846676,13.51373291015625,1771000,0.0,0.0
2002-07-02 00:00:00-04:00,13.417393854474113,13.688895016870005,12.646681820359312,12.79556941986084,3318400,0.0,0.0
2002-07-03 00:00:00-04:00,12.699226849180015,13.093340618831443,12.43648405766696,12.751775741577148,2352700,0.0,0.0
2002-07-05 00:00:00-04:00,13.005765428851737,13.224717703174248,12.935700767887466,13.137136459350586,1654000,0.0,0.0
2002-07-08 00:00:00-04:00,13.145892246187133,13.399876802601911,13.058311019049698,13.075827598571777,2765000,0.0,0.0
2002-07-09 00:00:00-04:00,13.154651456267871,13.434910066336611,12.865633720588807,12.92694091796875,2404300,0.0,0.0
2002-07-10 00:00:00-04:00,12.926939435044886,13.058310434635148,12.348905700469427,12.35766315460205,2717700,0.0,0.0
2002-07-11 00:00:00-04:00,12.129953216953455,12.138710670897854,11.648258170081448,11.867210388183594,5040800,0.0,0.0
2002-07-12 00:00:00-04:00,11.91100471968344,12.226295711557935,11.613229476405852,12.086166381835938,3318000,0.0,0.0
2002-07-15 00:00:00-04:00,11.95479258598964,12.068647856885496,11.429307684050947,11.937276840209961,3315700,0.0,0.0
2002-07-16 00:00:00-04:00,11.963545029603516,12.436481627830256,11.919754433701083,12.042367935180664,3294800,0.0,0.0
2002-07-17 00:00:00-04:00,12.261328117084092,12.778055649941937,11.849697582144282,12.200021743774414,4029300,0.0,0.0
2002-07-18 00:00:00-04:00,12.173741499799673,12.243806134183036,11.516884926028403,11.63074016571045,4533700,0.0,0.0
2002-07-19 00:00:00-04:00,11.4293066280407,11.525645309019115,10.921337518815468,11.122773170471191,5615000,0.0,0.0
2002-07-22 00:00:00-04:00,11.078982081524043,11.12277269290184,10.115592807394723,10.22068977355957,4854200,0.0,0.0
2002-07-23 00:00:00-04:00,10.553499681205501,10.649838380234621,10.080562806926551,10.20317554473877,5040100,0.0,0.0
2002-07-24 00:00:00-04:00,10.028012860256442,10.728660225717988,9.546317744299346,10.343304634094238,7647200,0.0,0.0
