Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-08 00:00:00-04:00,33.247007967148996,33.91665178175008,33.07506968749144,33.27415466308594,828600,0.0,0.0
2018-05-09 00:00:00-04:00,33.25606002888119,33.42799487881966,32.3149353247487,32.486873626708984,754600,0.0,0.0
2018-05-10 00:00:00-04:00,32.63165738826452,33.00267718971972,32.38732676993724,32.8759880065918,691300,0.0,0.0
2018-05-11 00:00:00-04:00,32.948383572756136,33.39179920914938,32.86694002533785,33.14746856689453,819500,0.0,0.0
2018-05-14 00:00:00-04:00,32.94838211729637,33.36464758481432,32.26063932105025,32.54116439819336,917100,0.0,0.0
2018-05-15 00:00:00-04:00,32.35113439942618,32.95743372280854,32.143001641308864,32.658809661865234,889000,0.0,0.0
2018-05-16 00:00:00-04:00,32.6678588744537,34.02524918976931,32.568319817695766,33.42799758911133,799000,0.0,0.0
2018-05-17 00:00:00-04:00,33.418936188324786,34.20622128305285,33.418936188324786,33.59992218017578,1378000,0.0,0.0
2018-05-18 00:00:00-04:00,33.40989814639026,33.71757341808822,32.95743471460043,33.61803436279297,1434700,0.0,0.0
2018-05-21 00:00:00-04:00,33.71757327679126,34.74919279664747,33.54563841615957,33.817115783691406,1352200,0.0,0.0
2018-05-22 00:00:00-04:00,34.043342037516,34.441512001243446,32.894084695703405,32.93028259277344,1278900,0.0,0.0
2018-05-23 00:00:00-04:00,32.85789025065483,33.075070729032106,32.42352584187882,32.93028259277344,671200,0.0,0.0
2018-05-24 00:00:00-04:00,33.174615741251564,33.418946387011346,32.477821703793296,33.19271469116211,916100,0.0,0.0
2018-05-25 00:00:00-04:00,33.31035555218231,34.857779496018956,33.18366290504256,34.414363861083984,1443600,0.0,0.0
2018-05-29 00:00:00-04:00,34.22432849408769,34.62249501071769,33.590879095614255,33.7628173828125,780300,0.0,0.0
2018-05-30 00:00:00-04:00,33.69947131021187,33.708519058183725,32.75834672815598,33.27415466308594,1142700,0.0,0.0
2018-05-31 00:00:00-04:00,33.48229170468108,33.50039065498028,32.767398701960765,33.20176315307617,754700,0.0,0.0
2018-06-01 00:00:00-04:00,33.4460940359478,34.06144454229933,33.14746998399528,33.518489837646484,884600,0.0,0.0
2018-06-04 00:00:00-04:00,33.60898437896813,34.441518918682775,33.60898437896813,34.30577850341797,1099500,0.0,0.0
2018-06-05 00:00:00-04:00,33.98000147600519,34.40531818699607,33.29225861016855,33.44609451293945,1234400,0.0,0.0
2018-06-06 00:00:00-04:00,32.984586027367996,33.74472475757644,32.776453255670965,33.67232894897461,693400,0.0,0.0
2018-06-07 00:00:00-04:00,33.64517593383789,33.92570446150053,33.37369860656325,33.64517593383789,417200,0.0,0.0
2018-06-08 00:00:00-04:00,33.58183515198878,33.762821208060984,33.002682534175236,33.52753829956055,712400,0.0,0.0
2018-06-11 00:00:00-04:00,33.63613191308967,34.55915778446071,33.63613191308967,34.2333869934082,1268500,0.0,0.0
2018-06-12 00:00:00-04:00,34.233385459709,34.43246702554049,33.62708265625585,34.06144714355469,895100,0.0,0.0
2018-06-13 00:00:00-04:00,34.142884593313966,34.79443293372656,33.744718080851534,33.880455017089844,845200,0.0,0.0
2018-06-14 00:00:00-04:00,33.88951257603026,34.79443946216179,33.88951257603026,34.54105758666992,1131000,0.0,0.0
2018-06-15 00:00:00-04:00,34.47770549404434,35.961788164733335,34.206228177560014,35.844146728515625,1193500,0.0,0.0
2018-06-18 00:00:00-04:00,35.56362045033538,35.81700228675349,35.41883230896285,35.672210693359375,872400,0.0,0.0
2018-06-19 00:00:00-04:00,35.599822702703385,35.77175756285493,34.65869794266733,34.88492965698242,1449200,0.0,0.0
2018-06-20 00:00:00-04:00,34.80348052965326,35.21069824062859,34.71298923922383,35.102108001708984,1423600,0.0,0.0
2018-06-21 00:00:00-04:00,35.04782010993404,35.5002835817153,34.86683403081707,34.95732879638672,1232500,0.0,0.0
2018-06-22 00:00:00-04:00,34.74918937403867,35.38263535188125,34.34197163683867,34.930171966552734,5600300,0.0,0.0
2018-06-25 00:00:00-04:00,34.6767901702324,35.029711023809135,32.62260618831461,32.8759880065918,2130500,0.0,0.0
2018-06-26 00:00:00-04:00,32.91218639627121,32.98458219646483,31.89866935771281,32.20634460449219,1458600,0.0,0.0
2018-06-27 00:00:00-04:00,32.21538732281735,32.314929806528355,31.49144669403899,32.03440475463867,1471700,0.0,0.0
2018-06-28 00:00:00-04:00,31.980112670035837,32.15204751618949,31.09328483636345,32.007259368896484,1869200,0.0,0.0
2018-06-29 00:00:00-04:00,32.00725344615224,33.563728330552316,32.00725344615224,32.894081115722656,1337500,0.0,0.0
2018-07-02 00:00:00-04:00,32.66785932107697,33.60898411438115,32.26969273253541,33.590885162353516,1190200,0.0,0.0
2018-07-03 00:00:00-04:00,33.4370480695397,33.82616689436257,33.201765153496005,33.536590576171875,611300,0.0,0.0
2018-07-05 00:00:00-04:00,33.69042277911678,34.07049381244928,33.31035519780591,33.93475341796875,2749700,0.0,0.0
2018-07-06 00:00:00-04:00,33.98905276575539,34.24243117192968,33.74472210893509,34.07954406738281,971700,0.0,0.0
2018-07-09 00:00:00-04:00,34.30578363868076,34.3691282547472,33.78997550669818,34.27863693237305,1630500,0.0,0.0
2018-07-10 00:00:00-04:00,34.32387123291428,34.32387123291428,33.32845320817509,33.844261169433594,1469000,0.0,0.0
2018-07-11 00:00:00-04:00,33.165561950713425,33.34654451280681,32.323979919299035,32.69499969482422,1324900,0.0,0.0
2018-07-12 00:00:00-04:00,33.90761158624325,36.23327341143462,33.65422971031611,36.04323959350586,4709000,0.0,0.0
2018-07-13 00:00:00-04:00,36.260416955184574,37.2558350641308,35.943693952889454,37.12009811401367,1773800,0.0,0.0
2018-07-16 00:00:00-04:00,37.13820001391456,37.19249341746462,35.23785149315449,35.328346252441406,1508800,0.0,0.0
2018-07-17 00:00:00-04:00,35.43693396145491,36.3871064274477,35.40073606034502,36.25136947631836,1798000,0.0,0.0
2018-07-18 00:00:00-04:00,36.76717236610229,37.952624120219696,36.76717236610229,37.11104202270508,3295700,0.0,0.0
2018-07-19 00:00:00-04:00,37.074855980812636,37.13820058728039,36.50475107058072,36.6404914855957,1472100,0.0,0.0
2018-07-20 00:00:00-04:00,36.55904460015573,36.69478155079664,35.970840791312945,36.4504508972168,1194100,0.0,0.0
2018-07-23 00:00:00-04:00,36.45950620497324,37.798797623870364,36.20612432159871,37.681156158447266,1653200,0.0,0.0
2018-07-24 00:00:00-04:00,37.762601954950426,37.96168699252889,36.432358207535124,36.712886810302734,1660600,0.0,0.0
2018-07-25 00:00:00-04:00,37.25583469537197,37.608759047035626,36.450450395774524,37.473018646240234,1982400,0.0,0.0
2018-07-26 00:00:00-04:00,38.00692147242869,40.17874693737603,38.00692147242869,38.77610778808594,2920000,0.0,0.0
2018-07-27 00:00:00-04:00,39.065691973435314,39.690093733458674,38.73086999250903,38.85755920410156,1080200,0.0,0.0
2018-07-30 00:00:00-04:00,38.73991847210485,39.337170036228805,38.477488865378085,38.631324768066406,1040900,0.0,0.0
2018-07-31 00:00:00-04:00,38.75801421631705,39.43670927631028,38.5498780268068,39.31001663208008,1363500,0.0,0.0
2018-08-01 00:00:00-04:00,39.45480231291282,39.59959044526764,38.35984184622816,38.61322021484375,1231100,0.0,0.0
2018-08-02 00:00:00-04:00,38.296497762777754,39.14712762015881,37.98882254593415,39.011390686035156,743300,0.0,0.0
2018-08-03 00:00:00-04:00,39.074744058339334,39.7172413328032,38.486540188915,38.54988479614258,939800,0.0,0.0
2018-08-06 00:00:00-04:00,38.314602670155466,39.31907201819468,38.14266781271582,39.1923828125,759800,0.0,0.0
2018-08-07 00:00:00-04:00,39.36431946437533,39.409565118182826,38.984251829965764,39.21048355102539,1129700,0.0,0.0
2018-08-08 00:00:00-04:00,39.31906832121223,39.94346654143628,39.201426876119015,39.708187103271484,585900,0.0,0.0
2018-08-09 00:00:00-04:00,39.63579225425845,40.12445354370526,39.63579225425845,39.68103790283203,484300,0.0,0.0
2018-08-10 00:00:00-04:00,39.95252277076509,39.97966947227202,38.99329904392948,39.76248550415039,636600,0.0,0.0
2018-08-13 00:00:00-04:00,39.80772624266568,39.889169782090924,39.310013806166204,39.63578796386719,384300,0.0,0.0
2018-08-14 00:00:00-04:00,39.60864567179461,40.45022785541634,39.59054672190771,40.31448745727539,663900,0.0,0.0
2018-08-15 00:00:00-04:00,40.23303808245435,40.65835471315021,39.97060852513047,40.33258056640625,678000,0.0,0.0
2018-08-16 00:00:00-04:00,40.43213352257678,40.59502063813771,39.617697944772104,39.72629165649414,680600,0.0,0.0
2018-08-17 00:00:00-04:00,39.60864742392538,40.513574246170826,39.50005717182206,40.45022964477539,796200,0.0,0.0
2018-08-20 00:00:00-04:00,40.622162696254705,41.85286367223749,40.495473499083836,41.499942779541016,875800,0.0,0.0
2018-08-21 00:00:00-04:00,41.79856339672248,42.386767137687855,41.45469373316317,42.2148323059082,720900,0.0,0.0
2018-08-22 00:00:00-04:00,42.079095003599065,42.079095003599065,40.84839403826711,40.90269088745117,615600,0.0,0.0
2018-08-23 00:00:00-04:00,40.966034544686124,41.8981079961328,40.84839310016651,41.5270881652832,599700,0.0,0.0
2018-08-24 00:00:00-04:00,41.3732582409719,41.590438759998705,40.95698925079665,41.309913635253906,551900,0.0,0.0
2018-08-27 00:00:00-04:00,41.23750964801125,41.70807194859505,41.23750964801125,41.69902420043945,565600,0.0,0.0
2018-08-28 00:00:00-04:00,42.015751231855674,43.336943519789,41.93430768248873,42.73064422607422,1096100,0.0,0.0
2018-08-29 00:00:00-04:00,42.74873878587239,43.04736280153473,42.45915906629054,43.00211715698242,637300,0.0,0.0
2018-08-30 00:00:00-04:00,43.30074753132058,43.30074753132058,42.73064611260413,43.02927017211914,705600,0.0,0.0
2018-08-31 00:00:00-04:00,43.02926385330952,43.27359447631766,42.812083378649895,43.00211715698242,745100,0.0,0.0
2018-09-04 00:00:00-04:00,43.18310511235123,43.32789325258622,42.603952551411254,43.300743103027344,559900,0.0,0.0
2018-09-05 00:00:00-04:00,43.318839036225,43.78035357435847,42.87542689788488,42.993064880371094,1275400,0.0,0.0
2018-09-06 00:00:00-04:00,42.884485350964646,43.89800251505221,42.60396022052431,42.98402786254883,1436900,0.0,0.0
2018-09-07 00:00:00-04:00,42.79399426743049,43.7441668295296,42.79399426743049,43.06547164916992,806000,0.0,0.0
2018-09-10 00:00:00-04:00,43.33694350297232,44.024689797808925,42.91162680621868,43.680816650390625,893400,0.0,0.0
2018-09-11 00:00:00-04:00,43.50887647949671,43.93418967219266,43.463627383829596,43.86179733276367,502700,0.0,0.0
2018-09-12 00:00:00-04:00,44.1242284806898,44.49524832414764,43.78035878813396,44.1513786315918,1265400,0.0,0.0
2018-09-13 00:00:00-04:00,44.19662368418893,44.79387521565006,43.97943974001139,44.422855377197266,865200,0.0,0.0
2018-09-14 00:00:00-04:00,44.413809651319774,44.67623580362591,44.02469084546018,44.52239990234375,698400,0.0,0.0
2018-09-17 00:00:00-04:00,44.56764018741335,44.91151330161828,44.25996496986609,44.58573913574219,562300,0.0,0.0
2018-09-18 00:00:00-04:00,44.585733356239864,44.775767111026994,43.66270782324684,43.735103607177734,1234100,0.0,0.0
2018-09-19 00:00:00-04:00,43.77130746452228,44.41380810306959,43.635570518479504,44.350460052490234,1197900,0.0,0.0
2018-09-20 00:00:00-04:00,44.50430291164705,44.58574646650698,43.62652275949248,43.870853424072266,675300,0.0,0.0
2018-09-21 00:00:00-04:00,43.80749234509351,44.23280891074182,43.590308463139706,43.69890213012695,1033800,0.0,0.0
2018-09-24 00:00:00-04:00,43.47268146507396,43.689861949776635,41.86190951875825,42.03384780883789,1453800,0.0,0.0
2018-09-25 00:00:00-04:00,42.31437564199826,42.549658543090914,41.246565194037785,42.377723693847656,822000,0.0,0.0
2018-09-26 00:00:00-04:00,42.53155969952743,43.09261335027424,42.404870499554455,42.7758903503418,653900,0.0,0.0
2018-09-27 00:00:00-04:00,42.95687306503561,43.72605940629,42.95687306503561,43.05641555786133,522100,0.0,0.0
2018-09-28 00:00:00-04:00,42.95687701223142,43.22835436632411,41.70807704097884,42.50441360473633,997000,0.0,0.0
2018-10-01 00:00:00-04:00,42.44106623585434,42.62204882543127,40.93888795902315,41.210365295410156,816000,0.0,0.0
2018-10-02 00:00:00-04:00,40.956983919655904,40.956983919655904,39.997763756769956,40.30543899536133,1145200,0.0,0.0
2018-10-03 00:00:00-04:00,40.39593040990397,41.09272443617424,40.08825517040829,40.58596420288086,837000,0.0,0.0
2018-10-04 00:00:00-04:00,40.486422996313195,40.91173620759726,40.043007384354055,40.205894470214844,726500,0.0,0.0
2018-10-05 00:00:00-04:00,40.233045223221396,40.65836192940464,39.925369969135566,40.169700622558594,595800,0.0,0.0
2018-10-08 00:00:00-04:00,39.35526468742816,40.223993512697824,39.14712850343715,39.77153015136719,1033200,0.0,0.0
2018-10-09 00:00:00-04:00,39.662940979003906,40.323537090088365,39.59959293085241,39.662940979003906,1014600,0.0,0.0
2018-10-10 00:00:00-04:00,39.42765684821228,41.64472799890384,38.7580130096657,40.6402587890625,2188700,0.0,0.0
2018-10-11 00:00:00-04:00,42.20578695213928,42.53156116444577,41.31895906976155,42.079097747802734,1774500,0.0,0.0
2018-10-12 00:00:00-04:00,42.83018876353681,44.11518321244679,42.15149363719147,42.594905853271484,2303000,0.0,0.0
2018-10-15 00:00:00-04:00,42.622048666553866,44.630987161968186,42.01574939928363,44.33236312866211,1539300,0.0,0.0
2018-10-16 00:00:00-04:00,44.77577346001085,45.92503080271547,44.40475364480869,45.58115768432617,1492800,0.0,0.0
2018-10-17 00:00:00-04:00,46.37749336151384,46.694216325613176,45.20108934226021,46.124114990234375,1357400,0.0,0.0
2018-10-18 00:00:00-04:00,46.11506833052186,46.15126623056046,44.88436734538344,45.06535339355469,950200,0.0,0.0
2018-10-19 00:00:00-04:00,45.00201030011392,46.06982422282586,44.48620228938279,45.95218276977539,905900,0.0,0.0
2018-10-22 00:00:00-04:00,45.58116184259408,46.54943324016276,45.58116184259408,46.17841339111328,941800,0.0,0.0
2018-10-23 00:00:00-04:00,45.85262762103875,46.03361362534863,44.214712739485556,45.780235290527344,1408900,0.0,0.0
2018-10-24 00:00:00-04:00,45.789288974294266,46.13316208186695,43.07450891371505,43.15595245361328,2393400,0.0,0.0
2018-10-25 00:00:00-04:00,44.34141426157873,48.40453720974363,44.34141426157873,48.169254302978516,4513900,0.0,0.0
2018-10-26 00:00:00-04:00,47.95208068794826,48.26880374022424,46.268916005516196,47.526763916015625,1637200,0.0,0.0
2018-10-29 00:00:00-04:00,48.27785217787736,48.61267764021661,46.314162321776905,47.13764572143555,1307200,0.0,0.0
2018-10-30 00:00:00-04:00,46.15126873031962,48.23259976696886,45.255389641959056,47.74393844604492,1655800,0.0,0.0
2018-10-31 00:00:00-04:00,48.133051089772145,48.51312210797899,46.522282629616434,46.9656982421875,1584800,0.0,0.0
2018-11-01 00:00:00-04:00,47.30957162523497,47.73488832251859,46.748517980237814,47.40006637573242,1883700,0.0,0.0
2018-11-02 00:00:00-04:00,47.762042146446994,49.31851756696911,47.50866371130052,48.58552551269531,1668000,0.0,0.0
2018-11-05 00:00:00-05:00,48.5493236723471,49.218967563925794,47.74393592941548,48.784603118896484,863400,0.0,0.0
2018-11-06 00:00:00-05:00,48.70316579589439,48.89319961763448,47.92492810455248,48.53123092651367,405600,0.0,0.0
2018-11-07 00:00:00-05:00,48.7755683741062,48.82081403527244,48.20546337774807,48.32310485839844,791600,0.0,0.0
2018-11-08 00:00:00-05:00,48.23259258834686,48.8479430226615,47.979214216107216,48.259742736816406,1030500,0.0,0.0
2018-11-09 00:00:00-05:00,48.25974739038034,48.85699893398052,47.671543595794844,47.95207214355469,1762900,0.0,0.0
2018-11-12 00:00:00-05:00,47.87966967090913,48.65790715454479,47.41815859099704,47.9249153137207,654800,0.0,0.0
2018-11-13 00:00:00-05:00,48.17829836690382,48.712205250670785,47.943015494994924,48.33213424682617,831900,0.0,0.0
2018-11-14 00:00:00-05:00,48.866044609467565,48.94748815523087,47.49055553214366,47.734886169433594,691800,0.0,0.0
2018-11-15 00:00:00-05:00,47.75298879787848,48.14210760739182,46.93855327749664,48.051612854003906,680000,0.0,0.0
2018-11-16 00:00:00-05:00,47.553903463942184,47.80728531965609,46.67612680028533,47.45436096191406,760200,0.0,0.0
2018-11-19 00:00:00-05:00,47.454362598919,47.454362598919,46.151269182379714,46.323204040527344,1179700,0.0,0.0
2018-11-20 00:00:00-05:00,45.80738879458148,46.38654133287706,44.40475309364284,44.46809768676758,1532600,0.0,0.0
2018-11-21 00:00:00-05:00,44.81197498412704,46.80281460938086,44.721480234057196,46.015525817871094,606600,0.0,0.0
2018-11-23 00:00:00-05:00,46.069823840575765,46.848061450876955,45.92503568880032,46.65802764892578,401600,0.0,0.0
2018-11-26 00:00:00-05:00,46.90235323003908,47.18287830200429,46.033620961313765,46.13316345214844,612300,0.0,0.0
2018-11-27 00:00:00-05:00,52.88391236411481,56.11450023950048,52.23236752126122,53.17348861694336,7923800,0.0,0.0
2018-11-28 00:00:00-05:00,54.64852785015367,56.72985875977743,53.806945666154476,56.49457931518555,3144000,0.0,0.0
2018-11-29 00:00:00-05:00,55.96972072095659,56.865599764191316,55.897328372626475,56.10546112060547,1551900,0.0,0.0
2018-11-30 00:00:00-05:00,56.10546316740987,58.123453025565325,56.10546316740987,58.02391052246094,1561100,0.0,0.0
2018-12-03 00:00:00-05:00,58.50351272823344,58.765942300581735,57.45379789086166,58.42206573486328,1251800,0.0,0.0
2018-12-04 00:00:00-05:00,57.63478950816922,59.13696793260191,56.7389138648627,57.12803268432617,1443600,0.0,0.0
2018-12-06 00:00:00-05:00,58.295375241519466,58.693545191194,56.358832692899576,58.44921112060547,2025000,0.0,0.0
2018-12-07 00:00:00-05:00,57.842913449487064,58.358721396270916,53.336378863257835,53.99697494506836,2046300,0.0,0.0
2018-12-10 00:00:00-05:00,54.30465080762137,54.89285455490608,52.66673565795853,54.6756706237793,1505000,0.0,0.0
2018-12-11 00:00:00-05:00,55.03764334380526,56.078310462248886,54.26845700549232,55.58964920043945,674100,0.0,0.0
2018-12-12 00:00:00-05:00,55.698249047440726,56.09641908589251,54.63948624960584,55.17339324951172,852300,0.0,0.0
2018-12-13 00:00:00-05:00,55.408664569999615,55.81588229850468,54.15081693796742,54.89285659790039,908700,0.0,0.0
2018-12-14 00:00:00-05:00,54.087473142000746,55.75253852718007,53.29113662247455,53.39972686767578,980900,0.0,0.0
2018-12-17 00:00:00-05:00,53.39973121412641,53.761703330288626,52.123784510086416,52.61244583129883,1078200,0.0,0.0
2018-12-18 00:00:00-05:00,52.82962738879504,53.81599773585552,52.73008488877636,52.983463287353516,911300,0.0,0.0
2018-12-19 00:00:00-05:00,53.13730519958156,53.98793518725623,51.93375084427549,52.29572296142578,911300,0.0,0.0
2018-12-20 00:00:00-05:00,51.8070626046939,52.431460893795474,49.345660447037815,50.68495178222656,1102900,0.0,0.0
2018-12-21 00:00:00-05:00,50.84784352088815,51.33650489702171,49.20087676608746,49.58094787597656,1135200,0.0,0.0
2018-12-24 00:00:00-05:00,48.99274132956758,50.41347627236719,48.45883432576235,49.11943054199219,502400,0.0,0.0
2018-12-26 00:00:00-05:00,49.436155182972435,52.33192181686027,48.9112959487455,52.26857376098633,1029900,0.0,0.0
2018-12-27 00:00:00-05:00,51.53557730295571,51.698464388428384,49.399949695221885,51.67131423950195,624700,0.0,0.0
2018-12-28 00:00:00-05:00,51.87945294473909,52.730082858657084,51.218853370415985,52.051387786865234,523100,0.0,0.0
2018-12-31 00:00:00-05:00,52.09663379280051,53.40877829769148,51.96994459751838,52.41335678100586,770900,0.0,0.0
2019-01-02 00:00:00-05:00,51.7346663017951,52.657692102043356,51.15551367074255,52.34096908569336,734500,0.0,0.0
2019-01-03 00:00:00-05:00,51.65322737662709,51.90660579548221,47.526759608292394,48.82985305786133,1431100,0.0,0.0
2019-01-04 00:00:00-05:00,49.553793435890846,52.06949245920246,49.41805647782691,50.766395568847656,929200,0.0,0.0
2019-01-07 00:00:00-05:00,50.55825863314932,53.12825084681981,50.13294539054977,52.18712615966797,1616900,0.0,0.0
2019-01-08 00:00:00-05:00,53.00155823354453,53.02870493076364,51.49938000170713,51.6351203918457,1407000,0.0,0.0
2019-01-09 00:00:00-05:00,51.63512656531685,53.95173705889396,51.463188256981596,53.79790115356445,1078500,0.0,0.0
2019-01-10 00:00:00-05:00,52.41335237305803,55.28197178335759,50.80258396504171,54.97429656982422,1665600,0.0,0.0
2019-01-11 00:00:00-05:00,54.422292113075514,54.76616523150138,53.589761191858805,54.395145416259766,1098000,0.0,0.0
2019-01-14 00:00:00-05:00,53.69835808700712,54.123674800619334,52.648643105088766,53.236846923828125,874900,0.0,0.0
2019-01-15 00:00:00-05:00,53.41783651054697,54.232272142646345,52.54910747098919,52.992523193359375,1203900,0.0,0.0
2019-01-16 00:00:00-05:00,53.73455984949022,55.833989964173576,53.73455984949022,54.98335647583008,1384700,0.0,0.0
2019-01-17 00:00:00-05:00,55.843029111289916,56.078312000253185,53.88838746246567,54.576133728027344,1347700,0.0,0.0
2019-01-18 00:00:00-05:00,55.11908935358502,55.19148515206475,53.22779226857292,53.716453552246094,1191000,0.0,0.0
2019-01-22 00:00:00-05:00,53.58976933255594,53.97888815545868,52.18712994896505,52.54005432128906,1063300,0.0,0.0
2019-01-23 00:00:00-05:00,52.93821814568238,53.04680839582536,51.752762787213605,51.96089553833008,1136300,0.0,0.0
2019-01-24 00:00:00-05:00,52.61243984220097,53.01965756352265,51.6260695625647,51.99708938598633,1188200,0.0,0.0
2019-01-25 00:00:00-05:00,52.31381749989368,52.983461372509744,51.39983953459173,52.449554443359375,1235000,0.0,0.0
2019-01-28 00:00:00-05:00,52.87487185182862,53.797897578533664,52.20522451801535,52.929168701171875,845000,0.0,0.0
2019-01-29 00:00:00-05:00,52.80247798051405,53.055859834678444,52.13283407427389,52.15998077392578,588600,0.0,0.0
2019-01-30 00:00:00-05:00,52.48575480489457,54.20511711896708,51.779913000096414,53.77980041503906,1038600,0.0,0.0
2019-01-31 00:00:00-05:00,53.41782844868582,53.89744200499283,52.73913334170632,53.2277946472168,732400,0.0,0.0
2019-02-01 00:00:00-05:00,53.76170477571464,56.313598252404304,53.30019359462056,55.318180084228516,1487900,0.0,0.0
2019-02-04 00:00:00-05:00,55.79778141064494,56.94703875915417,55.27292570815701,56.81129837036133,1056000,0.0,0.0
2019-02-05 00:00:00-05:00,57.08277892137488,57.680030416054116,56.21404665018751,56.96513748168945,1385700,0.0,0.0
2019-02-06 00:00:00-05:00,54.25035768091516,56.603165777593276,51.72561129774234,55.11003875732422,2856500,0.0,0.0
2019-02-07 00:00:00-05:00,55.91543189171583,57.07373717581996,55.39057265234238,56.747962951660156,1566800,0.0,0.0
2019-02-08 00:00:00-05:00,56.060212232881284,56.22309932224149,54.83855906267974,55.598697662353516,920200,0.0,0.0
2019-02-11 00:00:00-05:00,56.15071156485775,57.24567224852181,55.8068383878645,57.06468963623047,1193500,0.0,0.0
2019-02-12 00:00:00-05:00,57.580492889246486,58.60306113339593,55.70729470116261,55.78873825073242,1217400,0.0,0.0
2019-02-13 00:00:00-05:00,55.8792237613879,56.168800029414754,54.83855667490167,55.137184143066406,1306800,0.0,0.0
2019-02-14 00:00:00-05:00,54.76616871407011,55.98781847676387,54.75711751320832,55.58060073852539,1024100,0.0,0.0
2019-02-15 00:00:00-05:00,55.83398532645862,56.32264663636151,55.50821111985668,55.80683517456055,703400,0.0,0.0
2019-02-19 00:00:00-05:00,55.806825244318915,57.22756327075449,55.806825244318915,56.41312789916992,1113300,0.0,0.0
2019-02-20 00:00:00-05:00,55.42676885794432,55.96972358023377,52.35001622624557,52.49480438232422,2314300,0.0,0.0
2019-02-21 00:00:00-05:00,53.14635271991716,54.04223180738876,52.78438405634973,53.91554260253906,1435500,0.0,0.0
2019-02-22 00:00:00-05:00,53.98792841210509,54.494688622115845,53.70739988391711,54.40419387817383,1200500,0.0,0.0
2019-02-25 00:00:00-05:00,54.44944250845989,55.20053339024844,54.44944250845989,54.82951354980469,927200,0.0,0.0
2019-02-26 00:00:00-05:00,54.80236897867903,55.734442490412974,54.80236897867903,55.2095832824707,680800,0.0,0.0
2019-02-27 00:00:00-05:00,54.89286123398308,55.50821175302323,52.793431269736196,53.001564025878906,1581200,0.0,0.0
2019-02-28 00:00:00-05:00,52.92917154994974,53.137304305601866,50.08769841777523,50.90213394165039,2763900,0.0,0.0
2019-03-01 00:00:00-05:00,51.291253690925615,51.96994882256063,50.67590316208144,51.227909088134766,1651900,0.0,0.0
2019-03-04 00:00:00-05:00,51.11931243255356,51.91564546850052,51.0107187396341,51.6351203918457,1353400,0.0,0.0
2019-03-05 00:00:00-05:00,51.8613500846844,52.214270943080976,50.766386161222,50.865928649902344,1925200,0.0,0.0
2019-03-06 00:00:00-05:00,50.86593820220227,51.27315598144869,48.17830776321998,48.232601165771484,2608300,0.0,0.0
2019-03-07 00:00:00-05:00,48.08781449259941,48.08781449259941,47.12859419629294,47.77109146118164,1613100,0.0,0.0
2019-03-08 00:00:00-05:00,47.34577713891137,48.17831171725555,46.55849166910313,46.766624450683594,951900,0.0,0.0
2019-03-11 00:00:00-04:00,47.897782066707514,48.56742605318593,47.01095410092496,48.024471282958984,1242500,0.0,0.0
2019-03-12 00:00:00-04:00,47.54485772027638,48.39548771999772,47.15573889703678,47.789188385009766,1132900,0.0,0.0
2019-03-13 00:00:00-04:00,48.05161370850926,49.671433576728596,47.979221356533444,49.562843322753906,1409900,0.0,0.0
2019-03-14 00:00:00-04:00,49.888612629150096,50.920228570484284,49.78907013445617,49.90671157836914,1106300,0.0,0.0
2019-03-15 00:00:00-04:00,50.4677739992944,50.84784164312564,48.94749651992504,49.04703903198242,1564100,0.0,0.0
2019-03-18 00:00:00-04:00,48.85699783555923,48.902243483658935,47.535802127704585,47.82537841796875,1066600,0.0,0.0
2019-03-19 00:00:00-04:00,47.825380303799925,49.20992066399313,47.825380303799925,48.59457015991211,694600,0.0,0.0
2019-03-20 00:00:00-04:00,48.46787625467586,48.594565442861615,47.28242101146918,47.599143981933594,788500,0.0,0.0
2019-03-21 00:00:00-04:00,47.671546839454535,49.0017904165397,47.54485763249823,48.85700225830078,574200,0.0,0.0
2019-03-22 00:00:00-04:00,48.857004025372376,49.15562810228123,47.381972236699006,48.006370544433594,1463400,0.0,0.0
2019-03-25 00:00:00-04:00,48.00636948412373,48.26879910338401,46.62183248571653,46.64897918701172,1360100,0.0,0.0
2019-03-26 00:00:00-04:00,47.67154982798758,47.90682930536727,47.06524700408784,47.463417053222656,883200,0.0,0.0
2019-03-27 00:00:00-04:00,47.31862632514511,48.76650791994647,47.31862632514511,48.15115737915039,959400,0.0,0.0
2019-03-28 00:00:00-04:00,48.350237103625076,48.811748232723694,46.1965104464477,46.829959869384766,1523600,0.0,0.0
2019-03-29 00:00:00-04:00,46.88425451610744,48.26879129040808,46.56752809350133,47.83442687988281,992400,0.0,0.0
2019-04-01 00:00:00-04:00,48.35024035771586,49.07418112464339,47.85253129620456,48.169254302978516,836600,0.0,0.0
2019-04-02 00:00:00-04:00,48.838903556274026,49.218971179082665,47.73489168655408,48.703163146972656,854900,0.0,0.0
2019-04-03 00:00:00-04:00,49.0108402816314,49.50854938130899,48.676018298506065,49.11943054199219,680600,0.0,0.0
2019-04-04 00:00:00-04:00,48.87509784976036,49.26421667301561,47.81633508789513,49.13752746582031,546500,0.0,0.0
2019-04-05 00:00:00-04:00,49.20086896241424,49.35470831288081,48.52217386499406,49.26421356201172,800300,0.0,0.0
